Velocity[i] (m/s),Velocity[j] (m/s),Velocity[k] (m/s),X (m),Y (m),Z (m)
-0.0190100019478642,0.0038964726258407,-0.0011197937419638,-0.4875013941985865,0.258014600424868,0.0617967887864413
0.0,0.0,0.0,-0.1949776977746324,0.2819157969399499,0.0978716775690291
-0.0345107580561685,0.0088267033851464,0.0227540265768766,0.2255822295194685,0.1280857236259408,0.0700067456158045
6.041044700584939e-05,0.0988393522905094,3.816411208390491e-06,0.1312912649094748,-0.1939175042400087,0.0259504888718729
-0.0320608588386493,0.0038980994220603,-0.0021840773988515,-0.2423699246293305,0.3211594607029324,-0.0859087254288485
-0.005042829996032,0.0012399745034979,-8.435100608039646e-05,-0.7999731842742108,0.3201733963419446,0.0379035130498917
-0.0922876141002793,-0.0006059362256847,-0.0159355867654085,-0.0398567113544647,0.2773734056653559,-0.0793627873665718
0.0,0.0,0.0,0.0285969232803267,0.1070134499424888,-0.0296158161011649
-0.0083565144336756,0.0010647762416753,-9.499029692960904e-05,-0.5058715544842511,0.3503258151091117,-0.0985691956231551
-0.0055601168006719,0.0012620848016852,0.0001402373309247,-0.8143060667568751,0.3459352018813008,-0.0700362302425878
-0.0444321529347227,0.0032734876826031,-0.005466585047543,-0.3204526983213636,0.2388178687511305,0.0793627784813046
-0.1077291978501068,0.0409425178976004,-0.007347818929702,-0.6268046401527647,0.3434859395583053,0.0227532249899185
0.0,0.0,0.0,-0.7261053992418465,0.3858166727430949,0.0993085895781936
-0.0817377341237131,0.0147984771591367,0.0084058754146099,-0.0921744741462513,0.3177397377270298,0.0530285143171042
0.0,0.0,0.0,-0.902488550163806,0.3380025952968397,0.0097782960462612
-0.0119342905850081,0.0004944316245096,-0.0061467736959457,0.1025330474190846,0.2709123209169075,-0.0531169360195385
-0.0373844787780507,0.0022717131700297,-0.0027632564306259,-0.1514436425153168,0.2892951731091529,-0.0899959086860011
-0.024915205096238,0.0052803216501288,-0.00202754791826,-0.7516550713765153,0.4909570092352955,-0.0459192981937421
-0.0121870243789789,0.0482944484652558,-2.0249112822057214e-06,0.2010164858256209,-0.0405845232350288,0.090452750440453
-0.1355256004971896,0.0099105931092137,0.004993247333914,-0.22540630746452,0.2874517819704957,0.0870687849927822
0.0,0.0,0.0,-0.9271113128238988,0.351555191480607,0.0381888756325075
-0.1186008992699536,0.0358751181386544,0.0046801627613604,-0.8896667373447452,0.5004554543535067,0.0209373951422531
-0.0734970207942389,-0.0320972692128292,-0.0094212098047137,-0.0573924725102657,0.2079028263507382,0.0936147778725506
-0.0078854357205991,0.0016195550214857,0.0005708661628887,-0.8063910884599076,0.5011071352930665,0.0550271346992992
-0.0001817559179901,0.0341642736056087,0.000347326596966,0.2923559208544009,-0.1462210547080103,0.0181643504300916
0.0,0.0,0.0,-0.8765506050709678,0.5323696208786779,0.0289680930839455
-0.009551847568738,-0.0029781978943156,-0.0200695544481277,0.2253341388246676,0.180376809396481,-0.045178912882517
-0.0321956695494333,-0.0151738723823284,0.0064109517261385,0.1616664565108495,0.1540555181381126,0.0957610606109733
-7.963823348372181e-09,0.0136365817664393,-8.045519112043209e-11,0.2551531360429614,-0.1939174322173494,-0.080968910681813
-0.1169627449047181,0.0292238341988621,-0.0001567048457218,-0.0912141500088076,0.3316608322777721,7.225688580456134e-11
2.5660185935401016e-05,0.0892183665626739,7.149134762585163e-05,0.1634074223945693,-0.1958571104858868,0.0683726586170279
-0.1214654568692364,0.0058998109142429,0.005783983040601,-0.0968553918318801,0.2185052543745743,0.0611135789612319
-0.0301783846595291,0.0080434882002177,-0.0002710653061512,-0.3388473327210931,0.2072166155861927,-0.0365651088341452
-0.0028812699153494,0.059342440668748,0.0054482175037264,0.1074171770970891,-0.000998561916285,-0.0186101644920754
-0.0241957735747721,0.1183013619975587,-0.0080202426761388,0.1614772273075808,0.0229282392799154,0.0603314584147971
-0.0539086508721427,0.0141328955072815,-0.0003449102514423,-0.6860948681315048,0.2944643760214593,-0.0084353936323972
0.0,0.0,0.0,-0.6558634587645009,0.4577315395866751,-0.0633055591782375
-0.0272866391829401,0.0030788648819048,-0.0007028017425909,-0.4791119517242794,0.3531584224018516,-0.0955391464010555
-0.0081030907363231,0.0026759077920597,-7.98179389676079e-05,0.0096860093503827,0.1233553513518454,-0.0449944903756597
-0.000638279062405,0.0036949655049878,-0.0003281768003944,0.2477411106414522,-0.1202332264054426,-0.0873502890937166
-0.1140557492244178,0.0457938419635118,0.0006121403421275,-0.9232447284757642,0.4302562625223592,0.0037726427367408
-0.0082198213238915,0.0005175182336802,-0.0010292138904333,-0.2719727497726311,0.2245193014585042,0.0823538543147085
-0.0001223902781351,0.1536608168060794,-5.714639701182024e-05,0.2032059384742111,-0.1939174624326043,0.0368873920812468
-0.0282100697516676,0.0015817611477914,4.317648927099072e-05,-0.3270619569284391,0.295177983846062,0.0974108702212539
-0.0948759397393976,0.0377724606216896,0.0158734377473592,-0.2228611430045323,0.2266248069383774,-0.0275539855457252
-0.0522444892207704,0.0028008600268702,-0.0001855319278547,-0.2976805055106912,0.2877615192683321,0.0954487941707481
-0.0095563905196179,0.0008286781570491,-0.0004974376060999,-0.2661592081962214,0.309458301424348,-0.0947812350442268
-0.0507183328391141,0.0064840039828833,-0.002669958397746,-0.4552357421266792,0.3652039538785195,-0.0881831888138668
-0.1155743800108953,0.0287559370126124,0.0022977760527282,-0.6837609285892059,0.389074407006044,-0.0385934833201602
-0.0173098486988999,0.0789385296214267,-0.0025691254995763,0.2213186304556268,0.0043121693272465,-0.0752807352652781
-0.0068487692620666,0.0009927780759099,-0.0002141449658665,-0.7013668579381654,0.3600066152228451,0.0947812419267197
0.0,0.0,0.0,0.0693795842237911,0.2051137653083802,-0.0992227077088256
0.0,0.0,0.0,-0.5730208572499587,0.4557502932388244,-0.0289673430556793
-0.0423738539919843,0.0101130039051247,0.0013458475004881,-0.7242178886367046,0.310750614607126,-0.0438844005584265
-0.0478616380772304,0.0046849785406904,0.0001100878143915,-0.4152063116915739,0.3174273774051975,-0.0954487942980011
-0.0072769823334193,0.0061557119360906,-0.0029408454429358,0.2383342333601677,-0.0008037087035051,-0.0900104261841846
0.0,0.0,0.0,0.1517663084456327,0.0312123836427814,-0.0881470904467924
-0.0365291152375644,0.0035256058978715,-0.0095619047060608,-0.2191658438690231,0.186090785732641,0.0530285410991788
-0.0024692146379081,0.0003873438540167,0.0002452417393215,-0.1869151192425409,0.1576531190109339,-5.3317535465202334e-05
-0.059158792440588,-0.0028897717323419,-0.0052790916524827,-0.2016266053376811,0.234939215490384,0.0913388091638812
-0.001813420715347,-0.0003475055084492,0.0018729758448898,0.2675522461126137,0.0506087404266143,0.069989301373888
-0.0245236447614639,0.0475753067412506,0.0052819531410932,0.2224483651990196,0.0293907268056482,0.0825149328416577
-0.0050666392960985,0.0012573854591379,-7.234937947941944e-05,-0.6489704501506817,0.2786799974665639,0.0287517002871833
-5.97297991681794e-05,0.0377852469961954,-0.0002645897329784,0.1084056486541728,-0.1503641224881534,0.0091296739465112
-0.1040558960109468,0.0407114716438251,0.0100866518914699,-0.5348214794779479,0.3246211454141097,-0.0263977833448131
-0.0061827042474133,0.0013776166652038,0.0002176232665078,-0.3735842752184415,0.2346883036806523,-0.0700363098116421
0.0,0.0,0.0,-0.5962596568987313,0.3430503381661849,0.0978716838910493
-0.0001321939670358,0.0114211814118873,0.0002225780772278,0.2965892678908584,-0.1357666993936672,0.0190054318968613
-0.0024539046116281,0.044221926613786,0.0028287882450968,0.2796806680312495,-0.0564267810236635,0.041849042393162
-0.0006339400195219,0.0053802707225052,0.0007342108874581,0.1244882524618434,-0.0886543502277563,-0.0628338168334184
-0.0086985563777842,0.0015517772074878,-0.0007613979978486,-0.5776534832683233,0.4373974422600617,-0.0628342248022008
-0.0841471844305781,0.001468928639094,0.00172157632187,0.151271348462308,0.1434982202150118,0.0885932411028502
-0.0064215217181958,0.1194464992973533,-0.0003142019850201,0.2131431380831954,-0.0605679858116872,-0.0634299082034512
-0.1163878321427919,0.0769534686741131,0.0134104238823056,0.0838978542646087,0.2494887168419491,0.0256702128159654
-0.1274085169056449,0.011995346813528,0.0038360285107046,-0.3922252432584228,0.3249956129780821,0.0824144307468872
-0.0023001887114046,0.0939923807990144,0.0001513853203505,0.1901277211636177,-0.1398560369589546,-0.075770233725829
-0.0958840844572135,0.0203751997944914,0.0109728882089257,-0.5016914355034622,0.2714093722154336,-0.0463127938486461
-0.0440582460107392,-0.0292269136624558,-0.0021709136199206,0.1056771637892044,0.1819065339510859,-0.0972871409799498
-0.1456835568051094,0.0351963553927689,0.0048887422308325,-0.1940403946683663,0.3493827572813668,0.0259244968987768
-0.0089003445779353,0.0002079455452423,-0.0008258192101493,-0.2579880007385876,0.2386501595545934,0.0915067041010286
-0.1171951395165387,0.0167584264372098,-0.0094745866954326,-0.6936703322503011,0.3596468870415716,0.062592473271187
-5.028675143354629e-05,0.0048586602514016,-0.0001871172717073,0.1039097022096181,-0.1253062046343925,0.0193241500132613
-0.1065924139592182,0.039605376375304,0.0110136410221457,-0.5634528384380081,0.3188658025280904,-0.0248209337292158
-0.0067744305948918,0.0008599236321231,-1.0529906830925029e-05,-0.8853095393213796,0.4360908030410397,0.0990461307603155
-0.0240097804069287,0.0032055941606127,-0.0004181718977633,-0.6847821138558223,0.4050736714516583,-0.0955391476359151
-0.1222693600881061,0.0164780765316645,-0.006186808925122,-0.5608321255948011,0.3894625886257056,-0.0748091640859693
-0.0145556463373044,0.111585854331055,-0.0026702692266553,0.2372597390727059,0.0207622639556078,-0.048536472705643
-0.0551989808447457,0.09894085370817,-0.0148394638672471,0.0937177042626395,0.0969902546783339,0.029555606709424
-0.0780706569569285,0.0092739484322794,-0.0032959869131445,-0.4232831072338414,0.3473376982925956,-0.0890860392005363
-0.0003654123362298,0.0033912524718273,-0.0004305442562326,0.2776145361849967,-0.109706892830902,-0.0628338125429652
-0.0437771597741191,-0.0227317057685928,0.0243790727108716,-0.0462257935137122,0.1695976242054815,-0.0793628482539223
-0.0409662730270648,0.0602584277700165,0.0257579144090414,0.11495595774931,0.056627985213328,-0.0549028869418577
-0.1014366936697985,0.0513575895123537,0.0016607628203928,-0.6141420291783992,0.3651153118848895,0.0144986468362434
-0.0068686178003682,0.0009911720219799,-0.0004964191466569,-0.4384676417418868,0.2665459370319264,0.0823538551806447
-0.0147482817125929,0.0143736584767727,0.0029437956400215,0.2196644333589446,0.0060825471323337,0.0935849677182767
-0.0468980961903432,0.0191231009545994,0.0036862359847873,-0.1235818121718764,0.2633405055462564,0.0118041416396983
-0.0880848878644327,0.0434242045335014,0.0218248423188924,-0.1626898240089127,0.2025004139476214,-0.0216618767888597
-0.0155446499552406,-0.0008030796317076,0.0058540157042443,0.2221603869924542,0.0872534739870174,0.0908091499180051
-0.0070368583900421,0.0011578419926177,-0.0003637391491793,-0.899699318064028,0.4964853960289486,-0.0823673256236299
0.0,0.0,0.0,0.2340101991125701,0.1516783162595921,0.0662619839431089
-0.0088666446406212,0.0012679605169778,-0.0006441864534281,-0.4996769800790843,0.3955024862231934,-0.0823538608351514
-0.1386010541460423,0.0607890499292817,0.0083390474319458,0.0432509349377111,0.274225457822881,0.0166186582394894
-0.0286863458366931,0.0279358401422537,0.0050115697085857,-0.0906555852154571,0.2213189324821235,0.0117039579818088
-2.405836876528305e-05,0.0047152437302466,4.942477971781045e-06,0.271066228209125,-0.1939174229813103,0.0700148127976358
-0.0024897091168473,0.0522616009774249,0.001665664371103,0.1440528189719529,-0.1312106083901976,-0.0702574561160384
-0.1097066637596516,0.1002956159768565,-0.0108872894197702,0.0713715161447011,0.2223204332098656,-0.0222122725683221
-0.0016519204994977,0.1038064232910812,0.0008340540225617,0.1352670076025201,-0.1205866737536767,-0.0310955329949101
-0.0728233514325294,0.0345909867220787,-0.033493835479021,0.0422167853080401,0.1324888359701671,0.0449817752189196
-0.0090358257086083,0.0020289289305694,-0.0006154524744488,-0.5397179336791803,0.4432334127536286,-0.0379034529367046
-0.0145048049611731,-0.0067525901925567,-0.0022781225852668,0.1142055521845513,0.1529688035067667,0.0980682354511689
-0.0106624989167852,0.043172471711766,0.0037691846955567,0.2345391333935977,-0.0306422926917702,0.0832874961161214
-0.1397842646465879,-0.0136149170586102,-0.0274137947708368,0.0327868990687624,0.2388321664992881,-0.0828633460069878
-0.0061052823168115,0.0406081211299033,0.0018705951515585,0.2741050935280418,0.0700347790277823,0.0056713386856079
-0.0308118251984021,0.0071480137995016,-0.0014153763186186,-0.6169940002444084,0.2815440141933427,0.0449943894351376
-0.0396732078332073,0.0099370155823691,0.0011457172222435,-0.7006881474985809,0.3007876830904034,-0.0356406947273077
-0.003400229503996,0.0367836034152678,-0.000728712126147,0.1828896705592732,-0.1360227373984951,0.0913052159969099
-0.0230063691192992,-0.0058857520896616,0.0289044640958309,0.1954323897049077,0.2006926708409675,0.0590747029026402
-0.0259596436549098,0.0049079670874457,0.0018622030038386,-0.7052824785322863,0.4683098337649428,0.0617968171282258
-0.1140978595142894,0.0100495334405701,-0.0237328168004751,-0.3089806604914781,0.2345075949195115,0.0550774397571532
-0.0389980097279715,-0.008642025978071,-0.0305088441818952,-0.081573347077151,0.1533784700450673,0.051720650988254
-0.0693576735760056,0.009841967628828,0.0039757094345986,-0.6542082100904898,0.4230172107521276,0.0821021677844614
-0.0147089367786266,-0.0082695247431536,-0.00365258497186,0.0900541704732067,0.1606841464931914,0.0967371553014792
-0.0843719054107677,0.0389675024250942,-0.0019272146746516,-0.3867134652069708,0.3465256602149722,-0.0023894510629372
0.0,0.0,0.0,-0.4453906537241028,0.2597552980562748,0.0771380016061933
-0.053114262191057,0.0561325867547687,0.0025751565117388,0.1713828007165635,0.2342403819115028,0.0030752742524933
-0.0734679131285015,0.0125147009609245,0.0049584731459617,-0.601525362390454,0.4253690665082863,0.0719631555088522
-0.0119613570466667,-4.6224084128933295e-05,-0.0005623450851999,-0.1460440867063371,0.2694144835074386,-0.0971429839015681
-0.0018086395143556,0.0021055617268545,-0.0009438844863325,0.2477410622107234,-0.0254963838594735,-0.087350285404206
-0.0146731735607105,0.0036454824609891,0.000303102977341,-0.9352019143022324,0.3558508789985893,-0.0372840218705898
-0.0885695300154838,0.0227997871107189,-0.0004888385301455,-0.2662163859788237,0.3758343183122187,-1.7612647451592522e-10
-0.0101486835689668,0.0086904544795599,0.0010239623952656,0.2105943810663913,0.0031214406504708,0.0969019755341936
0.0,0.0,0.0,-0.1022518100539734,0.2778168410234927,0.092193101366399
-0.0001594120062773,0.0517049544647657,5.27862248418387e-05,0.1376261859281209,-0.1930615140704377,0.0642203308858885
-0.1078263939700706,0.026896818816434,0.0029858946800231,-0.6143417139705499,0.4559282481775089,0.0262300204126733
-0.0115067714112994,0.0025319913279403,0.0006384862936101,-0.1538792500439421,0.341553914458135,0.0466900546918937
-0.0597131661564015,0.0117463545887842,0.0041615338996052,-0.2355504545967772,0.3481758257036744,0.0605520758643736
-0.0196442238448454,-0.0048788536788106,-0.00984204467386,0.0348802426895409,0.1401007869143687,0.0752754218343752
0.0,0.0,0.0,-0.7898744313374768,0.4220889106246168,0.0993085886220914
-0.1059460779255082,0.0447003273188561,0.0061213439330458,-0.6650935331790595,0.3480250112834083,-0.013679583283566
-0.1196082825819023,-0.0019467536539469,0.0325282029807567,0.0643295156130896,0.2483860302035254,0.0751366990375539
-0.0021503967464029,0.0781963188552771,0.0003723546687979,0.1791473016971817,-0.1469689764312686,-0.0796822927790788
-5.0953167843370765e-05,0.0883901911832611,0.0002155108668375,0.2334468622676782,-0.1939174448521224,-0.0717719600191707
-0.0045981311299588,0.0126872837919155,0.0076931333169341,0.2797201038895532,0.0595019801299371,0.0326947852713493
-0.0146029451111368,0.1596229557984971,0.0003483619657345,0.2059656125544188,0.0060825391717587,-0.0183347331026514
-0.1038035060669267,-0.0516719693691831,0.0182423330843448,0.0455562740814927,0.1823955054157726,-0.0912744173055238
-0.120799070489007,0.0271776581008091,0.0087296664714813,-0.8574197317150618,0.3996081297835072,-0.0474812509581408
-0.0049090364757454,0.0012039809241938,-0.0003414652019273,-0.2688876745368689,0.1788580398445139,-0.0098823335746788
-0.1632620800746024,0.0378774597522789,0.0096880383789539,-0.1338263251007403,0.3186162603313114,0.0372229069526509
-0.044235197485504,-0.0021311088779328,-0.0254699829965829,-0.1463826550903872,0.1648935746278376,0.0438846259317764
-0.1228963060608214,0.015493289421051,-0.0306013543158769,0.0596680898822913,0.2629307778888903,-0.0630269061806569
-0.1059231342172814,0.0211984047869846,-0.0195578895509243,-0.3533367066019024,0.2564762047347252,0.0391578271171387
-0.0735767507073413,0.0145045494509064,0.0114601515233516,-0.3325845822025132,0.2144732801036412,-0.0424892992730148
-0.0270411500244243,0.0807274174560611,-0.0062043191865086,0.177276668737085,0.0183925151960029,0.0793393097686616
-0.1042821709662988,0.0178568983835636,-0.0227084029465913,-0.3480051574350202,0.2319151756369434,0.0418222883468131
-0.1130927964677695,0.0286354480485511,0.0015994348796084,-0.5216417927961675,0.4347229213704133,0.0177654074216923
-0.0256980287431573,0.0064255443795703,0.0004351428651716,-0.8285406724946358,0.330814529818156,-0.0365339701585063
-0.0496417075540805,0.1419916671679073,0.0011069652391597,0.1755277292373539,0.1169465820898612,0.0383361180071451
-0.0621176815152197,0.0266131790737619,0.0293406173586845,0.0403258567964735,0.1295083570407146,-0.0453665983038324
7.383500722832875e-05,0.0530585595306815,0.0003008886124007,0.1970219795874557,-0.1939174660250924,-0.0896851516580319
-0.0032152658277853,0.1408165159905076,-0.0002468426828272,0.1989869078455774,-0.106339172051569,0.0501111130991295
-0.0081111922031269,-0.001058391389701,0.001411160104908,0.1974322587249726,0.1022179747234742,0.0973772423780405
-0.004960380041431,-0.0016214798286031,0.0025478594470769,0.0242241254145976,0.1417047814976509,-0.0765596053403992
-0.0108866053575422,0.0084127402719302,-0.0011438513174653,0.2106936198396409,0.0084169797544135,-0.0969371399526202
-0.0961204154862405,0.0239193022725319,-0.0042452001944184,-0.8442475704588122,0.5160588793334049,-0.0179418773507611
0.0,0.0,0.0,-0.6140283021819709,0.4583804696392449,-0.0470403764511763
-0.1392437025367482,0.035378466066361,-0.0003599228220991,-0.2192728135668301,0.359998054068386,6.717117436430207e-07
0.0,0.0,0.0,-0.7677837324649801,0.4064249466492486,-0.0997891005280989
-0.049167401770159,0.0064242846917388,0.0139210782945156,0.0710190912487331,0.2832703197361021,0.0459043289959908
-0.0043914819305031,0.0010962788645089,2.010462776524946e-05,-0.8987759379764034,0.3393028457311333,-0.0193371959685747
-0.0055679153985295,0.0014476122737706,0.0001869005063781,-0.3845373864949299,0.2119318173259914,0.028751729844329
-0.0265038926797072,0.0945919767166114,-0.017822066321969,0.121556787882,0.0303912337765582,0.0469547589041861
0.0,0.0,0.0,-0.3161546748948304,0.193937368479945,0.028967365253803
-0.0155959879093394,0.1320517548137316,0.0060388669371604,0.1471519222194587,0.0060825049805737,-0.0422323650826573
-0.0873686446434104,0.0550596016504935,0.0007041413919068,-0.4225933423420764,0.3224842687168885,-0.0113486173664778
-0.0684578895881235,0.0140995593352287,-0.004882039502263,-0.9365198540089272,0.3776648381547616,0.0574332136167254
-0.1118723293453789,0.0472315243390031,0.0034521869383752,-0.8397236164918853,0.4456396978841972,0.0112902947584517
-0.0002087625439714,0.0131922643317526,-0.0003089708916377,0.1151477933275596,-0.1827334743384503,0.0459165101233634
-0.1114876602134214,0.026602802149221,-0.0093673756346106,-0.8767732608758101,0.3832391999199575,0.0409075349268367
-0.0059099021815111,0.001405896558923,0.0001111642777686,-0.4486354715686513,0.2469004593485234,-0.0628343202951977
-0.1193784058428077,0.0400687292609282,0.0057643135078251,-0.9131974141826662,0.4315961870678648,-0.0239680502122981
0.0,0.0,0.0,0.234763051673536,0.0127158904288208,-0.0939710449368256
0.0,0.0,0.0,-0.0245670883085958,0.3173096431283796,0.0289672556331961
-0.1187534924870641,0.0076199261235569,0.01259530428797,-0.3361901341138514,0.2598750135771889,-0.0734322184235986
0.0,0.0,0.0,-0.7309266327395482,0.4698962445213296,0.07056156226102
-0.0315305555283446,-1.2192140290164798e-05,0.0015303154941648,-0.2239810478059998,0.2495583219074731,-0.0955391534833388
0.0,0.0,0.0,-0.9122332300894694,0.3404634190202601,-0.0097859389125295
-0.0532189331116038,0.0366726800904282,0.0285049993544816,0.0764866850443691,0.1021001617438892,-0.045143591083602
-0.127360289926004,0.0041458001416751,-0.0355196259915828,-0.0018506142975836,0.1731991779886365,0.0627858049099737
-0.0453077580034371,0.0104690373342836,-0.0026904277037829,-0.7503260770396681,0.4962220244715817,-0.0277072267456784
-0.1104380304708848,0.0972974313390992,-0.0086476113647222,0.056199932266475,0.2245619725449675,-0.0169380113783123
-0.0427393856304939,0.0928137816657967,0.0004091527953278,0.1899104991316696,0.0730545110706089,-0.0718545142617079
-0.1248771749982037,0.0231064180514873,-0.0104848993942141,-0.6151343891056497,0.4155745367259136,-0.0478864929637597
-0.0014990397026367,0.0116633302081445,0.0009425055468454,0.2551695901791471,-0.1254963795837965,0.0809936297672749
-0.003065836766604,0.1248427699359687,6.143776408862323e-05,0.136504304977149,-0.0778955162232893,-0.0025638622779074
-0.0009303315880453,0.001583581314645,0.0023756914306432,0.2910714423972843,0.0050359219061699,0.0372863712121107
-0.1041170873056845,0.0448232329111972,-0.0001137788203777,-0.6954550734228251,0.3518908158674122,0.0005847333907681
-0.113483145771896,0.0340895293636383,0.0051670032553374,-0.1358541463800567,0.2873812937637552,0.0257647799801609
-0.0073358925768553,0.0801807892516493,-0.0037898796144872,0.1541093579723279,-0.0625393718583092,0.0691800853573141
-0.1151142870174429,0.0189130371231012,-0.0068626934662461,-0.4028209847679164,0.3668046894650936,-0.0745703008035581
-4.219342966531651e-05,0.0042645458249331,0.0001265530736418,0.1245196135195391,-0.1909616829191326,-0.0628081668402089
-0.1159687550335322,0.0263473524593089,0.0075140693224966,-0.9036427284229048,0.5033607148131751,0.0481367799116887
-0.0599265241301085,0.1030127096449516,0.0140123115852475,0.1852613956657036,0.1596797779633346,0.0476852244298232
-0.0112772132263038,0.0411967997916022,-0.0002229021774837,0.0987133767180245,0.0369022321287186,-0.0002024264651949
-0.0012800646466405,0.0004145101673417,0.0001341253955615,-0.0007599870922134,0.1227221501749897,0.046690126937039
-0.0707726245673768,0.0193025322716473,-0.0003159856714773,-0.7551653781946834,0.3190943075752147,-0.006557661173927
-0.0056603650777309,0.0012760115026022,0.0001533779577584,-0.775130796618294,0.3360465885956615,-0.0700362371313877
-0.0125119065270267,0.0034735291354803,-0.0027970129158347,-0.2136053538516621,0.1680585782426004,-0.0192703623083147
-0.0993749575537104,0.0277036087280233,-0.0305346678942441,-0.0807151932182106,0.1775968868696098,0.0335364876541552
-0.0024251353931746,0.0006573855892117,0.0012183702783659,-0.1811901681500556,0.1566959122033778,0.0097087063151508
-0.0114297978771571,0.0016291000602537,-0.003580835647881,0.1492045112573731,0.0805971312831621,0.0931326487449394
-0.0479296891655545,0.0102096273285808,0.0031173850875347,-0.6700096922691042,0.4635968609409657,0.0530285506101398
-0.0093543893503589,0.0019863571356071,-0.0006946133216843,-0.4574875904012898,0.418190686210392,-0.0466901209904376
0.0001098286636856,0.0925478952199442,5.542512735701166e-05,0.1510971435745391,-0.1939174927258952,-0.059129154546438
-0.0175555080109351,0.0042190133235889,0.0002621027524583,-0.5427610794952941,0.266090132883479,-0.0541186366433591
-0.0506169405169767,0.0766072831915641,-0.0002131114451913,0.0442018531044586,0.1653649371383124,8.493789743154248e-05
0.0,0.0,0.0,-0.1573891158288646,0.203833504642236,-0.0880061688902602
-0.0571370332381889,0.014460504806139,0.0011021208483725,-0.3238439212791105,0.390916607621216,0.0186216222233142
-0.0602544642267788,0.0066644241230643,-0.0007567784632556,-0.7847077096440217,0.4012858144891997,0.0926463899674413
-0.1319493569952068,0.0329576879575108,-0.003714250633493,-0.2564451851087331,0.3682594612732131,-0.0183889128126384
-0.0481627976555491,0.0086194588113661,0.0033053583465516,-0.6239457752103116,0.4397268196525649,0.0674924988513527
-0.0094912426088877,0.00241942283889,-8.558229455957189e-05,-0.4008342331639437,0.4159526920427638,-3.5928998491641106e-11
-9.602955862076524e-05,0.0533731066165423,-0.0001164225832326,0.2513414782307666,-0.1939174344096295,0.0743970196094699
-1.4393660463996567e-08,0.0237077034726035,5.1189857908084946e-11,0.1128966544815425,-0.1939175149306258,-0.0365147444300823
-0.0550672265992187,-0.0023131757324464,0.0107065662741661,-0.029796098269009,0.2759582040558228,0.0809941706226907
0.0,0.0,0.0,-0.5370181477323289,0.2452571036342359,-2.003563987601053e-05
-0.0631350080619884,-0.020898180466051,0.0114515991881489,0.1185496313215955,0.1449537305366999,-0.0937115196074799
-0.1491799992131654,0.040997748993366,5.28990822203923e-05,-0.2314081152232129,0.3373633503977207,0.0019193200375565
-0.0176399927157697,0.0101907135721881,0.0044147269800305,0.2238814426762088,0.0292425430915766,0.0924831953232854
-0.0110669980252063,-0.0019225785569139,0.0074035315774381,0.1161610621225847,0.2549099980698181,0.0657637750029789
-0.116605641848008,0.0429646590802269,0.0005437174695543,-0.9084526172166374,0.488857456053679,0.0009960792013104
-0.1079467877745617,0.0384551205031531,0.0102280378341674,-0.6097944695983568,0.3276106016321963,-0.024292075693247
-0.0042806809372838,0.0700180403048847,-0.0025341229047626,0.2533048341472304,-0.0804760305065083,-0.0654479031253745
0.0002909592989931,-0.0002188386993689,-0.0004199536051601,-0.1353532754106594,0.1482510457703294,0.0190034855309256
-0.125109484084118,0.0776312420207291,-0.0063678584992885,0.0641163286706222,0.2559239782535064,-0.0140702118555403
-0.0329903088531,0.0661223283023111,-0.0154974330216646,0.2257396620351626,0.1492335494759145,-0.0391279562206543
-0.0510410005179378,0.0264355379262417,0.0243351031094789,-0.1447324638748188,0.1739751702762174,-0.0136486311400066
-0.1241158214754636,0.009008513792814,-0.0021262692753225,-0.2709178572905438,0.2899307460323196,-0.0890610562970334
-2.78742919590548e-05,0.1469659013664291,9.97073366306722e-05,0.1605448639242175,-0.1947702934190551,0.0209359335956225
-0.0635438730632381,0.0076181508567128,0.0015242592198774,-0.8123078237671985,0.436395242286746,0.0913058780666967
-0.1197378664356879,0.001942494008008,0.007850470021367,-0.2085524269510866,0.2374426312091017,-0.0634160337334503
-3.334572442336101e-05,0.1455609217216473,-8.701829938217996e-05,0.2451384630816694,-0.1939174380552408,-0.0160809094566568
-0.1394717327786616,0.0300616079492573,-0.0087288292124867,-0.3391851333543927,0.3685160423381183,-0.0484083554613188
0.0,0.0,0.0,0.2261346741719225,0.0782961297116963,0.0930326958509015
0.0,0.0,0.0,0.1017417687548586,-0.1298357087013243,-0.0097668123215809
-0.0259200022069182,0.0063891744154914,-0.0008526116725988,-0.8929733945276217,0.3438215008759138,0.0277069406103367
-0.1198905368374654,0.0308077597688288,-0.0022845510393381,-0.9201521484913292,0.4425079874454766,0.0400148352119363
-0.0378886153266063,0.0053931649613785,-0.0035784938372671,-0.4447167619983363,0.2624250212401339,0.073782900132076
-0.0571751371995625,0.005272549260067,0.0024158987216651,-0.2566209636810705,0.3059736558011562,0.0913387976348164
-0.1103410472839231,0.0149570373711347,0.0039485795423388,-0.8388921314510894,0.4514776480405421,0.078339014544755
-0.025726928518837,0.0029468308425693,0.0010192259214818,-0.6090589882400186,0.395523464143479,0.0932163905867362
0.0,0.0,0.0,-0.337303425678725,0.3371485467446221,-0.0921931077955655
0.0,0.0,0.0,-0.4867086750068519,0.4262424703753816,0.0470403456548238
-0.009680774116483,0.0020821101144778,-0.000633439340163,-0.3889308696702226,0.4008856054453048,-0.0466901117559337
-0.1175694981811848,0.0614933703654686,-0.0091004483401775,0.0436932855287709,0.1750149935461554,0.0542322620052552
