Velocity[i] (m/s),Velocity[j] (m/s),Velocity[k] (m/s),X (m),Y (m),Z (m)
0.0,0.0,0.0,0.0610602391938009,0.2879705166083537,0.0470380800976905
-0.006650299920013,0.0010914585920322,-0.0002598156570456,-0.7182974104526256,0.3548414339065605,0.0915066996599971
-0.0475033711996647,0.0122829927945814,-0.0015678277704864,-0.4764362323675474,0.2392100148707949,-3.4035910883903862e-06
0.0,0.0,0.0,-0.3900131266289356,0.2315106874187304,-0.0633056752233586
-0.0057174300914389,-0.0031130997086158,-0.0074172494933009,0.180873880788663,0.2166236873649117,-0.0623894442189116
-0.0165866322604909,-0.0083799489516739,-0.0127714276313781,-0.0696929912172968,0.1591724537241758,0.0688798156598281
-0.0161739008372979,-0.0085759701831787,0.0216058883816003,0.2312552385286844,0.1499776540146058,0.0633671624615612
0.0,0.0,0.0,0.2177290273031234,0.1353179387464618,0.0851011354371395
-0.0298855421304417,0.0066480705632162,-0.001401649788022,-0.904733042046062,0.3591416496673166,0.0530285618103325
-0.0738598083460182,0.0093542406475228,0.0036828103475272,-0.543600582044305,0.3865798637226461,0.0860082558092262
0.0,0.0,0.0,-0.2714769924112987,0.3296629398406804,0.0880061259670981
-0.080616138550228,0.0530621328673742,0.0057127089239656,-0.2863122373264022,0.2284167997286373,-0.0059809685850384
-0.0218427903003526,0.0041942704827967,0.0069470130838453,-0.157873969662202,0.1606409309102201,-0.0272098063350516
-0.1181088076756088,0.0153449538197081,0.0102591356262564,-0.5324721899087298,0.3185196149489716,-0.0635968577991446
-0.0449874333484143,0.0054563188121053,0.0017598745180293,-0.6875489220552564,0.4147484627492249,0.0913388014813787
0.0,0.0,0.0,0.188404643294133,0.218058546613681,-0.0555217428787578
-0.0001228741777348,0.0042240176952201,-0.0001859239273471,0.2010514463977016,-0.1928654597102856,0.0990723131742191
-0.0469628661360758,0.0103279378686892,0.0024096604902297,-0.6531796929909827,0.3032762914872146,-0.0590586784768006
-0.118621856905105,0.0398230030564422,-0.0200048312544822,0.0687600168388859,0.2743206536354345,-0.0375879279581696
-0.0082137334383043,0.0020932029376761,1.3326097132448922e-06,-0.698142567519536,0.4905072410168062,0.0097085736680833
-0.0586749666649941,-0.0019083659687179,0.0169107168912887,0.0423733560449564,0.27296550960211,0.0688798677746768
-0.1350003103795301,0.0024910162552269,-0.003595303511247,-0.1825466906854125,0.2672296089416169,-0.089413739323173
3.3838382090680585e-05,-0.0005460710864208,-0.0002920621482189,0.2978827152966057,0.0378052059408602,-0.0097059712652375
-0.0222652597415017,0.0054887680474961,-0.0025628819130361,-0.2131378597139985,0.1699243873565407,-0.01888316498604
-0.030730621237969,0.154320116768175,0.0002790977014228,0.1978725266883796,0.0733238732917166,-0.0226434053769004
-0.0475353402100803,0.010139516914357,0.0021351010072976,-0.8230699268435461,0.3524876891257276,-0.0658279029807055
-0.0130687088809073,0.1571721485843245,0.0013194573111832,0.1793751727463637,-0.0067949045331066,-0.0313473514442745
-0.0458316654493287,0.0922991655552031,0.0018271795706823,0.0830510106245332,0.1027728675481912,-0.0046348442229431
0.0,0.0,0.0,-0.1230165279354944,0.3460970085974231,-0.0097782792324654
-0.0048369730575874,0.152045788312144,0.0003564418875612,0.1870365643753095,-0.0756852395507069,-0.0374357255489653
-0.1561656449214249,0.0204820155491984,0.0208300780504941,-0.0571311436872327,0.292248267241691,0.0636584288715949
-0.108856470946691,0.0150625707668714,-0.0031496919691562,-0.8158125594489869,0.4446229083649485,-0.0805258528806145
0.0,0.0,0.0,0.0536401234415164,0.2191664472617325,-0.0979045608143946
-0.1051537428333991,0.0329194207096216,0.0031966955866664,-0.910685493352833,0.3894218598051984,-0.0135387041606893
0.0,0.0,0.0,-0.0844091567223678,0.2040517520070528,0.0954922244315897
0.0001967683006458,0.1008084002213752,1.865716512838844e-05,0.1281728619354119,-0.193917506052887,-0.0094917162490894
-0.0041013924760227,0.0218919052440912,0.001200677244924,0.2287584948856095,-0.0991806054792023,0.0913381620768958
-0.0418755626300767,0.0058495907837438,-0.0005877034855075,-0.7801847341795127,0.4192042692561133,-0.0949891822238292
0.0,0.0,0.0,0.108841329559928,-0.0006329454696725,0.0381948886792349
0.0,0.0,0.0,-0.1039967911806656,0.2089960615211243,0.0954922242841734
0.0001535550202999,0.133919601704414,0.0001278809504583,0.1726842136892986,-0.1939174801763292,0.0486268440585768
-0.0411071979189663,0.0095540021306905,-0.0069441082887351,-0.2264424528998203,0.1778993172302916,0.0270240564217017
0.0,0.0,0.0,-0.6434401031515932,0.2799533843745317,0.0381878553974222
-0.0130392878772004,0.0055401476616135,-0.0074266740120947,0.2476297374312015,0.0369870579332345,-0.0822873858371281
-0.0361623130321106,0.0026036610410916,-0.0104421358555555,-0.2093720266524091,0.1836186304647947,0.0530285408083034
-0.0468221898293191,0.0093598242162652,-0.0043419278226792,-0.0856754936239042,0.3228505096488785,-0.0459192095336489
-0.0467695061662979,0.011389619551691,-0.0031784104648977,-0.3929373398795558,0.21992598928975,0.0270242045344927
-0.123395738060067,0.0297636923027002,-0.0127745075151324,0.0228341745591904,0.2987377083971633,-0.0270231441242768
0.0,0.0,0.0,-0.2804110428070808,0.3561771153547226,-0.0705615618968256
-0.0058025752370528,0.0710470227950002,0.0024168107192963,0.2431787724330968,-0.0681463378358165,0.0713174965119635
-0.1075973823088665,0.0300658031377619,0.00072475586785,-0.5947058515572625,0.3666767671879071,-0.0354135867677399
-0.0111474221090481,0.0074266266396382,-0.0017233078833669,0.2156079913999113,0.0151148897329722,-0.0963123829549482
-0.1141658574994527,0.0302470472202225,0.0059453244321048,-0.651931434489614,0.3707978650121347,-0.0374420851199962
-0.0525171624737901,0.0454615461248228,-0.0240646731108427,0.0654528565214324,0.1127059222074906,0.0362776340214758
-0.0156511466296508,0.0321998704040595,0.0080071706324815,0.1560584320661678,-0.0051043749231728,-0.0841728116030918
-0.0545752554136192,0.0137022213039738,0.0027938096318393,-0.3192691567074661,0.2018665294524024,-0.0184282038736145
0.0,0.0,0.0,-0.2810688709110213,0.1884836376133254,0.0381878255637752
-0.0449157569397136,0.0080089365268275,0.0032658099662512,-0.7904406682382017,0.4817534499899722,0.0674925034844013
-0.0091718198995147,0.1124700550823021,0.0043922495096921,0.1179481041023616,0.0060824880117988,-0.0155028736004929
0.0,0.0,0.0,-0.8797040063814081,0.3551183527919878,-0.0633055692425483
0.0,0.0,0.0,0.0793352050631728,0.1499322350306376,0.0930790891937291
-0.0509780675504337,0.0102177579232962,0.0032810540869832,-0.5684306706269693,0.2882116980804626,-0.0658279429887541
-0.0602032958009411,-0.0255037395710322,-0.0284378118813037,0.123637750256638,0.21560096529568,-0.0854171539943007
-0.0555298394613509,-0.0193253620968144,-0.0355373546481132,-0.0689460301424255,0.1621316558799097,0.0658278008773566
0.0,0.0,0.0,-0.3130213754963138,0.3925755324889406,-0.0194668006302788
-0.049277581439823,0.0096239104076314,-0.003088598139584,-0.7838946658998821,0.3425990379101014,0.0658278707499785
-0.1522990720468573,0.0582471781027384,0.0007540597580373,0.0096534621332192,0.2846976959260004,0.0007990519596696
-0.1555137869112256,0.0427446854244252,-0.0001187648958875,-0.1715109704759742,0.3214784652875211,5.3132048525943686e-06
-7.228719063279607e-06,0.0032110588610949,1.7161175492219627e-05,0.3000984704426016,-0.1141623303755625,7.1818151451893955e-09
-0.0211849723532373,0.154226353054328,-0.0024236533790826,0.1455378280092791,0.0262584764444737,0.0174496851402776
0.0,0.0,0.0,0.2840479968358337,-0.1951488201372444,-0.0554566910120774
-0.028327238283348,0.157231884910888,-0.0003815422824118,0.2002504965807675,0.0655374031323562,0.0092740973969459
-0.0087874963454737,0.0482818251865565,-0.002414881484583,0.2267214150117115,-0.0566681241557863,-0.0861299269020094
-0.0853621096403436,0.0171049377909674,0.00515255657956,-0.3241401855856526,0.3686607954681334,0.0590586347771329
-0.0374670819721409,0.0070448221970486,-0.023248316720128,0.069356681139564,0.1107235802776006,0.0593576060513757
1.1479704415497673e-05,0.0042155212751015,1.0036199455498718e-05,0.277583546104978,-0.197055853887084,-0.062808386572334
0.0,0.0,0.0,0.1157635951054704,0.1669136530160152,0.0998313303119704
-0.1214073208181272,0.0308631641981813,0.0019175363704562,-0.4720060426287358,0.4212209735717217,0.0177325622596937
0.000454835816138,0.0726664143827078,-0.0001939945505,0.1412494679502761,-0.1939174984505637,0.0593961945010073
-0.0928984749389704,0.0188741732872023,-0.0127736693248152,-0.3698949630111956,0.3296928828898857,-0.0376144919648644
-0.0366910475223399,0.0405750949498618,0.0074444008059799,0.2145619013659152,0.0661654014379808,0.0827282511376855
0.0,0.0,0.0,-0.3958715054534814,0.4149707968043601,0.0097782688808518
-0.0023660175841827,0.0231450538379917,-0.0004156924551352,0.2196724468367859,-0.1465490320222031,-0.093614105596899
-0.0095654631858389,0.0069135880680806,0.0052590877749025,0.1364915367586626,0.0482862182474827,-0.0802626241982492
-0.1117767328846423,0.0922158229563023,0.0167350955307483,0.0528871832176609,0.218692725617321,0.0319904433567472
-0.0019872878662437,0.1225126890344177,-0.0005031386972405,0.1556265916054789,-0.1315629843325242,0.0435840700909639
0.0,0.0,0.0,-0.2072179527543894,0.1921523212718713,-0.0705617045659774
-0.0002458378608925,0.0516808104239242,-9.021964615385514e-06,0.2843934536703251,-0.1948077095176622,0.0348379701161735
-0.0618522350437248,0.0212254823142144,0.0214263461530208,0.1403458399039491,0.0867677999387949,-0.0847001478533668
-0.0907005391120783,0.0276031524069857,0.0125168524682521,-0.4294257329656908,0.3404931273549944,0.0335751013588443
-0.0561532864580235,0.0207458837795037,-0.0083557032048702,0.0971375503063902,0.2838461463023531,-0.0169602588195864
-0.0771514223318036,0.0354851922229079,0.0265640001744031,0.1274493013751323,0.2537974609708287,0.0421402468473257
0.0,0.0,0.0,0.0921789716313485,0.0854375420217686,-0.0609689274599065
-0.0334773347587365,0.0829081423233726,0.0130622638389468,0.1569146260579185,0.0322628058669762,-0.0741628140095811
0.0,0.0,0.0,-0.4114315974243504,0.3736533288505985,0.0829716045371174
-0.0325860742156215,-0.0066780740320247,-0.0127764642238616,0.2033157259019106,0.1269512868368583,-0.0885118637596321
-0.1272715945975596,0.0240611559740583,-0.0105092963203787,-0.5631513099623178,0.4113505844332581,-0.049721489679458
0.0,0.0,0.0,0.0912332174627417,0.1889686965475864,0.0997663829908341
-0.0916767255883921,0.0136575727363517,0.0047497614286839,-0.7068195858927897,0.3557962378490578,-0.0816992372351098
-0.0638197117242844,0.0151045362298339,0.002987892134115,-0.1879539112258603,0.3510134414568876,0.0365267128172807
-0.0857671287831417,0.0417210918514189,0.0333956778049468,0.0360069423140549,0.1445643784592926,-0.0468439548922918
-0.0439160850527348,0.073211012426381,-0.0004705987230408,0.0610724034505216,0.1340050052329307,0.0004282538179896
-0.0472741259316882,0.0214759361215952,-0.0243625603616237,0.1252079304665444,0.0761272735261718,0.0764595257939677
-0.0098820927377318,0.0005974817573656,-0.0001760083832778,-0.2316446714807064,0.2811054834355979,-0.0985691948397804
-0.1087231970648586,0.09034880695666,0.0174964889883995,0.0508848556029307,0.2035054897523586,0.0400410464060318
-0.0856523070254816,-0.0097446435046299,0.0417854152619838,0.0162560088006808,0.1503865499142259,-0.067742581516603
8.364683807385186e-05,0.154579594192281,4.4635529775405296e-05,0.1683046566584897,-0.1939174827223731,0.0164730862173267
-0.0267856055823564,0.0075869982061239,0.0236838683485984,0.1708228922219742,0.2339514780027373,0.0451517553276853
-0.1010570055355809,0.0125502894679288,0.0036178356967866,-0.6549066674737728,0.3602433152105884,-0.0857806380689374
-0.0350730360783359,0.0067044235730675,0.0014070047764107,-0.6730301089240102,0.3278154777725353,-0.0793628011038352
-0.1065792998003857,0.0918599070081476,-0.0077185882255434,0.0668439740756897,0.1814790332832168,-0.0471194853079383
-0.0035498358832941,0.0454102470524568,0.0068642976693809,0.1128687538749633,-0.0202333014697549,-0.0365263332329763
-0.0557721385802041,0.0082367118335185,-0.0042200372554361,-0.6139471169527255,0.3142506280330605,0.0774053935628491
-0.017046375967169,0.0030357117190231,0.0023710960522294,-0.1999774769020306,0.1795647140409904,-0.0541186350379458
-0.055979876031526,-0.0264225689560282,-0.0214693397283554,-0.078537841802109,0.186040009586612,0.0841783377638992
-0.0940778181185305,0.0494621462617082,0.0049864714965224,-0.4711742824914247,0.3210965127567786,-0.0190745629970745
-0.1543700256758673,0.0485842845022503,-0.0089070033282041,0.0045351460625091,0.2928758502789764,-0.0196725236534635
-0.1176682764111399,0.0401847820836705,0.0234348326921463,0.0738152889493597,0.2681897887788415,0.0428002718772191
-0.1482128394426463,0.0402983706159006,0.0025473684072494,-0.2278758244910116,0.3343111198674201,0.0129069049251629
-0.0136446296603807,-0.0053090850723514,0.0011768814874812,0.1374576410460859,0.1426128434469354,-0.0987815114002291
-0.0096743572290136,0.0215255169684165,4.116883064853028e-05,0.2010513762399994,-0.0412858845710129,-0.0954481187844516
-0.0878014772714971,0.0380568669619653,0.0355655886232852,0.0429514787864117,0.141123175445809,-0.0500816770700855
-0.009127885443854,-0.0022748580744939,0.007444120477885,0.1362937742419335,0.2445706377773117,0.0657616892179462
-0.1303581923462866,0.0385232820603967,0.0289649739861488,0.0613542372219192,0.2522068923885365,0.0572226129629808
-0.1057345127365528,0.0732477169729906,0.0179242249578237,0.0181389739021893,0.2112455560574253,0.0385993190330981
-0.0608039952300334,-0.0052582203372695,0.0059912647120654,-0.1820389695583724,0.2299949125928335,-0.0913388112663819
-0.0781094452806153,-0.01880266526498,-0.0004466823302209,-0.0822165256521459,0.2333741176862556,-0.0954487942596686
-0.1343781990204137,0.0351737896599037,0.0023458509240299,-0.4200656811530655,0.3995447632805805,0.0157223873309786
-0.0299300806271049,0.0072282557705934,0.0008842464303597,-0.5778187602126051,0.2716552674263975,-0.0449941109589647
-0.0451256337355383,0.0131912720116951,-0.0001399336324539,0.0762977258624867,0.2938114939105334,-0.0003492347728905
0.000178572441051,0.0680192176989565,-0.0001722088782116,0.1160146606767659,-0.1962790707482352,-0.0120491877742448
-0.1492285365317742,-0.0198728650379094,0.009174115024507,-0.0042700458176001,0.2146944679850029,0.0809248057459258
-0.0002594369710759,0.0524213495592146,3.348376048961654e-05,0.2904953415716235,-0.1939174116999279,-0.0085757495414193
-6.856718513945445e-05,-0.0012636149028934,-0.0012008521007373,0.2857214582364711,0.0781220165212821,-0.0323241871674303
-0.0102940969112912,-0.0060263376622775,-0.0186664517968893,0.2375359366947857,0.1537188011914735,-0.0539643604584045
-0.0759659190695416,-0.0421311304971977,0.0120445229113101,-0.0182172016803177,0.1980142141164878,-0.0936147796786136
-0.1559843250917331,0.0305546895376308,0.020295362919569,-0.0235952659150605,0.2952333980276411,0.0488512318012322
-0.0155361584552995,-0.0038492916652568,-0.0014884944539517,-0.0578997314352908,0.2471650910847967,-0.0971429834073208
-0.0014197645576891,0.0923650590105281,-0.0004903946537524,0.1218664264898758,-0.0991909920503831,0.0073673485797339
-0.126421285553077,0.0143650528353003,-0.0044659608975052,-0.4784533914737404,0.3540564903520873,-0.0789305695256178
-0.0868550196817513,0.01128315395824,-0.0052256030030548,-0.718358970674164,0.3593157879829459,0.0828674000875438
-0.1187036318579388,0.0341832440223525,0.0244503263384103,0.0690222033516444,0.2708957926885896,0.045519949415569
-0.0517347152309317,-0.0287375095586073,-0.0122130764648318,0.0657086662262186,0.2219315882286243,-0.094065019533183
-0.0830070037903412,-0.0012280747649544,-0.0094037568196654,-0.2378429569654174,0.2359141112593644,0.08600826668228
-0.0079295848747541,0.0008228116683057,0.0002280283661093,-0.6161473138661623,0.3880779107459611,0.0971429863953111
-0.0466131623830822,0.0083516616079254,0.003453082870692,-0.7022963130770049,0.45950405741604,0.0674925010477242
-0.0505615429339501,0.0127638952591764,3.809457120951265e-05,-0.5431013470691407,0.4476792709297334,0.00935637992365
-0.0120852482589021,-0.0021150171517946,-0.000497382832691,-0.1286647246210474,0.2350858432070556,0.0985691990067972
-0.034796780452293,0.0112035632723683,0.0150862727314233,0.0308206095166955,0.1240179340301128,-0.0431307356263297
-0.0058063733448274,0.0039523179132793,-0.0038454225286841,0.2551992458718131,0.0072762137129326,-0.0809864365926273
-0.0012022958476249,0.0004829379506154,0.0012840683339163,0.2711059050617657,0.0050305619165195,0.0700547792780659
-0.0044396287312594,0.0011248509353693,-1.270046686840942e-05,-0.844845257504126,0.3281292648965426,-0.0287762746492595
-0.1026263023465928,0.0106359532889121,0.0012894275132566,-0.6530672535481913,0.3859969868578736,0.0885488719426345
-0.0023514625234852,0.0093916808339439,-0.0018835085211321,0.26284775127851,-0.0676016382766651,-0.0752990937619844
-0.1364668252588112,0.0306609066190043,-0.0087671596556901,-0.4007918723463876,0.3844683704033443,-0.0406313244528402
0.0,0.0,0.0,0.2524393305181912,0.1632477289263554,0.0257480533431752
-0.0034915451409713,0.0118756331265462,-0.0006766662118025,0.2200551912409235,-0.0833911368472629,-0.0955384792986375
-0.0735690501652293,0.0031378695050909,-0.0350906252861022,0.0907638674217534,0.1203966883038258,0.0755076738253927
-0.0356823859533075,0.0070669841559179,0.0033186876680701,-0.3304290899617699,0.2199308005856607,-0.0605521797249443
-0.0002226221463803,0.0733569675371903,-1.5005512068455571e-05,0.2845467695286232,-0.1574179972039519,0.0004024650139206
-0.0542798218681287,0.0086893741148301,-0.0034540577325969,-0.7118852888921408,0.3389721780370403,0.0774053939820614
0.0010402558078334,-0.0022038464213452,0.0009782528504729,0.2637587389269815,0.1483526806748661,0.0072601349359296
-0.0129393692230302,0.001913899495684,0.0012936431448906,-0.1238385422373045,0.3161132693584411,0.070036186679066
-0.0479667991422983,0.1524288122210239,0.0002366012777201,0.164187803748324,0.1059977805580571,-0.0307375822630265
-0.0440272819832322,0.010407509546332,-0.0026702554896473,-0.8384704174101483,0.5184714809439797,-0.02770695135851
-0.1207582324725353,0.0222272478817402,-0.0068645440042018,-0.879531075984257,0.4169909296534897,0.0549903923699912
-0.0258441942935076,0.00337067354315,-0.000607524823863,-0.5868439414097193,0.3803521242956975,-0.095539147024107
-0.1183718821907124,0.0338182556954142,0.0046675903722643,-0.7393055184694928,0.4682291544763857,0.020989566061013
-0.0247992375583519,0.0063863873940079,-0.0002593756071291,-0.565064843300993,0.2568137446096701,-2.519082050796758e-05
-0.0458483773954684,0.0103204940441833,-0.0025610404554754,-0.7769343624103635,0.3289014901698723,0.0517206736920573
-0.1202559787155513,0.0346890134717,-0.0063426070846617,-0.9038944779515268,0.4941289454708821,-0.0246233943314366
-9.829156304576948e-05,0.0362477441879778,-3.435246617300436e-05,0.2923758199964784,-0.1928899950893965,-0.0182226092937893
-0.0074516211467138,0.001287001025615,-0.0006633645971305,-0.8224989121229046,0.49920131872038,-0.0628342221844732
-0.038676007306122,0.0056626123121201,0.0026125134900212,-0.4800843424451026,0.2873983771137397,-0.0841783459568082
-0.0298552732740142,0.0063441049232485,0.0017875644844025,-0.4247649849448917,0.4033747865689453,0.054118607388865
-0.0163667020352044,0.1330644048439134,0.0054921577684581,0.1563445848689172,0.0060825103247041,-0.0478763006641043
-0.0307672316087236,-0.0125823762614114,-0.0216567665338516,-0.0497658009845844,0.1555733464999017,0.0674924177380359
-0.0488441662276464,-0.0103843308222187,-0.0182490870356559,-0.150902251713935,0.1882603531284095,0.0737828826919317
-0.0134309933548263,-0.0068035188843397,0.0002033398050116,0.1384474988612696,0.1554776956561945,0.0990407194358396
-0.0478677216286568,0.010200181052278,0.0021984211634844,-0.7741008393566383,0.3401269217434864,-0.0658279107449657
-0.0927316751755729,0.0127880214890671,0.0212390348315238,-0.2874594834570473,0.2107740535828604,-0.0494142827874993
-0.1032688326392475,0.016942702657042,0.0118990074843168,-0.5072716353029437,0.2857217635607212,-0.0602114981352344
0.0,0.0,0.0,0.2643562060810995,-0.0781279531974622,-0.0771371457156165
-0.0275347069243438,0.0070817006677579,-5.143798625795171e-05,-0.4326561341963801,0.2276614279648868,-0.0278312875271169
-0.1199628993979775,0.0223642806021662,-0.007659095339477,-0.8981564546335584,0.4162272657903133,0.0551141363373824
0.0,0.0,0.0,0.1035580009326905,0.2876543801283957,0.0060685348867866
-0.073507426811458,-0.0032715876872236,-0.004363243933767,-0.1266282141882735,0.2637897114347038,-0.0936147693071199
-0.0584204792352824,0.0332718410037752,0.0269381329417228,0.0470753548447955,0.1255928372884582,-0.0412505033968835
-0.0934090309270294,0.0238886293752498,-0.0060717742890119,-0.911823045315161,0.3718518078573238,0.0279798045282431
-0.0052760319469749,0.0002284544313957,-0.0016527756815776,-0.1709288040167934,0.1708298992468494,0.0550271138316918
-0.0847188638527798,0.053114408957396,0.0062501020729541,-0.3886949871268401,0.3114519039106629,0.015791342506622
-0.0094045834463549,0.0018838292411258,-0.0006883873720653,-0.4440198532920704,0.4096373992632458,-0.0550271344390038
-0.0080689637342136,0.0019491032245375,0.0021212338469922,-0.1807918640486231,0.1582738186885769,0.0095487337465145
0.0,0.0,0.0,-0.0097803756977609,0.3160307633221824,0.019471296894906
-0.0935733015024262,0.0130818278082427,-0.0039596278220415,-0.7010387814386938,0.4246489899070303,-0.0837073544754089
-0.002626426434943,0.0360927749305145,-0.0028004930354654,0.2855883792062677,0.0086839983104149,-0.0172631378525763
-0.1242514672446013,-0.0329917226225793,-0.0070049464702606,0.0740374930084536,0.1966616059325205,-0.0898686781829895
-0.0142631698563293,0.1538303395508055,0.0001122000830946,0.2163566945774483,0.0085992311852375,-0.0235037748803722
-0.1318992297791947,0.0163154039480092,-0.0319034643471241,0.0582757034403282,0.2439762293943104,-0.0704814426747299
6.635889122649628e-05,0.0524161624098311,4.113818431505933e-05,0.1749555389425136,-0.1939174788613963,-0.0857919607804889
-0.0856500683139202,-0.0213681594868495,0.023068955168128,-0.1272353200935568,0.1994767990291188,-0.0821022028120762
-0.1102189879783697,0.018958550763052,0.0072122816927731,-0.5735175003156621,0.4149903039232915,0.0692250846575347
-0.0320072803182447,-0.0130150798878552,-0.0228856448084115,-0.059559618390829,0.1580455026348689,0.0674924185437704
-0.1139956470120208,0.0264805124485385,0.0058558001182973,-0.1044854806882569,0.3308756010851875,0.0270236647204294
-0.1111120187629293,0.0117774767269323,0.0087567334994673,-0.4784693061870674,0.3009017783683715,-0.0762976425865097
0.0008641636115723,-0.0021522928823265,0.0014041358372196,0.2712695837698901,0.1313300834376499,0.0155591007659007
-0.0747737199926768,-0.0372101467351744,-0.0107480287551879,-0.0378048384506644,0.2029585167482558,0.0936147779702536
-0.0586660140083906,0.0598616881933643,-0.0268034804612398,0.126902117343944,0.0701568276995645,0.068989046777018
-0.047055844864782,0.0112569380762492,0.0020053365733474,-0.697232413884085,0.4795654610654664,0.0365268082066786
-0.0496137668679633,0.0126757698347956,-0.0015613568248227,-0.6210600663626908,0.4673576768000561,-0.0093562670921695
-0.0762767601254442,-0.0148500482246453,-0.0278684832155704,-0.150536741165168,0.1897083786399538,0.0719631172515561
-0.1074179072020724,0.0144332883034389,0.0026874972973018,-0.8892310162933161,0.4562501143776151,0.081144836501795
-0.0861395789723888,-0.0273211724889898,0.0290015153586864,0.0799613706447048,0.1521881068203763,-0.0868835064107605
0.0,0.0,0.0,-0.0994859589764989,0.1649586358102303,-0.0705617248753588
-0.0857193307175546,0.0307347938474106,-0.0093224849551916,-0.3641293801418093,0.2295993385377611,0.0074930704231196
-0.0259376723595601,0.0005713221766586,0.0040382049046456,-0.232575112064409,0.2155116315818226,-0.0809942421783175
-0.0196152687749619,0.0023765224643933,0.0049497527070343,0.0609789486682865,0.2873146447058105,0.0466874463238117
-0.117014718740477,-0.0101025917449636,0.0317186675965785,0.0775857113615462,0.2314552751688562,0.081359380661939
-0.0152577606842694,0.0714684699605097,0.0042329914867877,0.102665016527985,0.0321761579211724,-0.0095576410135038
0.0,0.0,0.0,-0.4795747500069902,0.4132327485437833,-0.0633055610381614
-0.0817848162388106,0.0125012896500453,-0.0045929905027151,-0.8600654063802795,0.387194451415933,0.0790926533165946
-0.0359095890618192,0.0235363421697265,0.00224095210433,-0.0604845746653049,0.2318696849328576,0.0049949031207914
0.0,0.0,0.0,-0.5380053242916119,0.449365940426685,-0.0194670062990156
-0.0172225185015133,0.0037873362390225,-0.0015517938882112,-0.1740248903239761,0.1599971366591944,0.0186206606245226
-0.0208566103213895,0.0460627375404673,0.0027915558312088,-0.1029594421326441,0.1992342443607505,0.0008536626952983
-0.0364238029007068,0.0092229789937019,-0.0005550370551645,-0.7005640306847272,0.2934435533575516,-1.5516441184656223e-05
-0.0080142419205543,0.0045839527378648,-0.0035551423206925,0.2407559342692294,0.0146239240996699,-0.0889365575381349
-0.0178666060877617,0.0003648419384063,0.0043309405446052,0.2117096110624095,0.083425565883657,0.0944160255191784
-0.1052983992788276,0.0374729681762547,0.0081998156383633,-0.5905240404739381,0.4054556740949415,0.0208625612840068
-0.0305362773146723,0.0034646682869778,-0.0017392027657479,-0.2885570827446043,0.3239053407687959,-0.0899959095252493
-0.0457024205031313,0.0434709153491958,0.0063757970929145,0.1782150156201287,0.0568818513631536,-0.0880488799755447
-0.0035411353000508,6.546373230086024e-05,-0.001532246125862,-0.1476672436870625,0.1598044817600887,0.0466901406974787
-0.0519665116798123,-0.0162127973525365,0.031466607004404,0.1357650554839605,0.2223047395665412,0.0782879264164696
-0.0198058062491028,0.003033751170742,-0.0006507523357868,-0.877539390818531,0.4049656554070933,0.0932163937657542
-3.687544799905101e-05,0.0533428909138907,0.0001777553698047,0.2136078672156416,-0.1939174563832927,-0.0890449398328433
-0.0057887602514323,0.0014203844822716,7.108153658919036e-05,-0.4976045596540931,0.2592612265421051,-0.0628343104765068
-0.0953682970992149,0.020472750845935,0.0062956968322396,-0.2101793381399292,0.3455077351688018,0.0517206375617754
0.0,0.0,0.0,-0.623194643143202,0.4427025424938662,0.0705615592722256
-0.0299201252786417,-0.0183174950366647,-0.0194272547960281,0.1541141687111695,0.2023483821092479,-0.0843253332081133
0.0,0.0,0.0,-0.5432450327341657,0.2641728815134908,-0.0554399755299465
-0.0556198443809178,0.0507672265995274,0.0033818483352661,-0.0068051387314728,0.1796837556345039,-0.0230371123438743
-0.0443340779798284,0.1417599111853261,0.0031838132999837,0.117910768893319,0.0808194538252412,-0.0133147043848089
0.0,0.0,0.0,0.2622205123122972,0.0143102100875964,0.0787014982546521
-0.0244666977659011,0.0021400227245557,-0.0004505675751715,-0.5693472720406338,0.3464882148503052,0.0969418115243187
-0.0598929222397775,0.0146346033777105,0.001937938039191,-0.2312537672137281,0.3651977979074494,0.0277073116006677
-0.0025258054490515,0.0241723673640894,-0.0004951860173605,0.1824304110977715,-0.1465490534105633,0.0936141091639474
-0.1213617656713015,0.0178019141167236,-0.0038024836685508,-0.81364538768052,0.4449302461888734,-0.0675124962065086
-0.0774227340347491,0.0163406402792629,-0.0392939820885658,0.0597634303851055,0.1255212394995726,0.059717958292402
0.0,0.0,0.0,-0.4122303126684665,0.4117609451949176,-0.0381877543385626
-0.1258080116520881,0.0128237207088318,0.0008883744594641,-0.532919897903004,0.3474941848942195,-0.0697776528835096
-0.014526838529497,0.0036388822023853,-0.0002261961635667,-0.8103375670274147,0.3186302426405166,0.0190026316042762
-0.0092123936105167,0.0008224935413514,0.0004493476590141,-0.3738911971582348,0.3366520061955537,0.0947812350000135
-0.1156760140238542,0.0109531092126223,-0.0017516347579658,-0.3690664020225837,0.3148073061863781,-0.0889567608731816
-0.0224592467934323,-0.0141822030581579,0.0210798438638448,0.1773583321825386,0.1978392082070319,0.0764620978336004
-0.0107280519009434,0.0034768968433265,0.0041405530646443,0.1473959015399905,0.0651588679486989,-0.0897049123142171
-0.0945494082227513,0.0208788780049997,0.0113589884713292,-0.3307696889644476,0.2679996835343555,-0.0397680762923081
