Velocity[i] (m/s),Velocity[j] (m/s),Velocity[k] (m/s),X (m),Y (m),Z (m)
0.0043752945143001,-0.0023105891320278,0.0025425087660551,0.0292276766698938,0.1177072888218283,0.0062244541684843
-0.1324485509269002,-0.0441536120095996,-0.0070171244442462,0.0478872485484925,0.1916300145040503,0.0894930685391882
-0.018677143940061,0.0029903849778978,0.0045837014913558,0.0723888154288048,0.2886966899380829,0.0378916843433758
-0.1252934648602533,0.060256578724582,-0.014468771405518,0.0678260600790442,0.2653130829142358,-0.0286861991585343
-0.1095160919748625,-0.0531483789064797,0.008716445416212,0.0477679226803906,0.191157286969256,-0.0926150055993041
-0.1239568525172672,0.0616369974357586,0.0067478278651833,0.0681533033123912,0.2719170659283552,0.0123774486874157
-0.1170993375403695,0.0930131140707664,-0.0065846126526594,0.0589269362479624,0.2353654126543854,-0.0130867723097851
0.0055460254437684,-0.0035448016868642,-0.0013954567257314,0.0280764775551728,0.1131466388285268,-0.0083841522881643
-0.0327974687678647,0.0304214907993037,0.0099047925323247,0.0332335700646371,0.1335772434198473,-0.0229429738930024
-0.1046648461741996,0.0946614963825519,-0.0156477633863687,0.052388647701505,0.2050584725442038,-0.0350389862104403
-0.0198731121083354,0.0008819769264826,-0.0061677992343902,0.0701493811197959,0.2798248310773719,-0.055010391371529
-0.0971251960072305,0.0202401526379396,-0.0220939069986343,0.0700870995898908,0.2795780933451131,-0.043869725453401
-0.121707281452851,0.0862445803081587,-0.005317541770637,0.0623228012804024,0.2456280732501867,-0.0115866148634395
-0.1280846367782185,0.0583234352646571,-0.0151427118107676,0.0495037220366971,0.1980339195356647,-0.0603491191009719
-0.0416346769127583,0.0083364894893147,0.0206486918032169,0.031613263938028,0.1271581548095707,-0.0504143064983995
-0.0860189694027301,0.1023348951539758,-0.0019168136641383,0.0497850726979814,0.1991485328767396,-0.0056260056843583
-0.0478050178441082,0.0131965378741461,-0.0031343093141913,0.0737146794742788,0.2939493015608561,-0.0096991829089942
-0.1207958518999232,0.0835675250574648,0.0191065408289432,0.0576699681724934,0.2303857428721021,0.0367602322616521
-0.0204238285215409,-0.0135026152747282,-0.0034179966896772,0.0547276617719303,0.2187293495562763,-0.0971133600601604
-0.1283453772111626,0.0646346463133439,0.0262683555483818,0.0560522352110817,0.2239768482462462,0.0544728517173491
-0.0003938254736878,0.0010291975095915,0.0033952926751226,0.0276528049271978,0.1114681954183227,0.0276973641725007
-0.1280610045409104,-0.0416347683662089,0.0177160315215587,0.0458125031020431,0.1834105955647431,-0.0882465548691775
-0.0034318106433949,0.0019036038675699,0.0022700952831655,0.0295114961995653,0.1188316829596823,0.0167809685764196
-0.0483166162471964,0.0126092636116278,-0.0059108640998601,0.0733733987905004,0.2925972663409841,-0.0190748913428251
-0.124645883807123,0.0641235438400263,-0.001606537727639,0.067837940472417,0.2706677081798789,-0.0041440793182773
-0.0826568902821058,-0.010865374976589,-0.0419500991702079,0.0362196971642956,0.1454072390851541,0.0701241032560852
-0.1326112427993448,0.000985438208283,0.0311542861163616,0.0590756413361012,0.2359545304278024,0.0770179820834233
-0.0599995619364283,0.0857739919103515,0.0003065826604142,0.0438845678618817,0.1757727875368428,0.0002873069092234
-0.1022185642420588,0.1001516372466335,-0.0092392545193433,0.0533130689392273,0.2131252253778498,-0.0187701331711388
-0.1211201391250076,0.0348546117430179,0.0279969759285449,0.0411674789399057,0.1650086274403404,-0.0608338923374291
-0.1280322383248077,0.0665015159580925,-0.0190428420901298,0.0631436826848672,0.2520706935769514,-0.0390837594147282
-0.1262787232828462,0.0578851298432533,-0.0075756693258881,0.0475130650235001,0.1901476296855354,-0.0594056416350152
-0.036942721248788,0.0268088244398052,0.0138830337673425,0.032196847507793,0.1294701096829764,-0.0291557077930181
-0.1277976204080776,0.0560264061187265,0.0127125717699527,0.048719433500792,0.1949268414808934,0.0598779502552691
0.0038686984328651,-0.00175702271047,0.0020490372553467,0.0267634570944978,0.1079449090160146,0.0095030748666126
-0.127906716550295,0.0170349180133391,0.0323111079633235,0.0628127564950408,0.2507596792562179,0.0672178425954902
0.0,0.0,0.0,0.0464858379007209,0.1809216481634568,-0.0979273289704356
-0.1092426011147807,0.0398347767536669,9.764467540662736e-05,0.0719416169955061,0.2869250454799283,-0.0001239468539011
-0.1387250833320112,-0.0216720677547386,0.0121405748650431,0.0524251076090179,0.20494433731692,0.0846116542218494
-0.1274230642509885,0.0121093496823629,0.0315954349935054,0.041457280321197,0.1661567195911626,-0.0683821207335182
-0.1286032770578852,0.0429875251156026,0.0046223644167184,0.0454499561847584,0.1819743109335768,-0.0629303687083488
-0.0466120604495869,-0.0039144615371339,-0.0250728093087673,0.0338941808504901,0.1361943532990584,0.0658030082345182
-0.1266482019903919,0.0256815376528539,-0.0306785684078931,0.0637149420230654,0.2543338241367402,-0.0622960018501747
-0.1299234303418452,-0.0228908636340796,0.0246616452932357,0.0564492818966479,0.2255498089449752,0.0858236152914249
-0.0204838291789133,-0.0113512336222104,0.0047556348145008,0.0570345550347693,0.227868457299825,0.0947523446946414
-0.0495802800431063,-0.0357517840347652,0.0052851671352982,0.0476640888944064,0.1907459336687733,-0.0969116015825899
-0.0527393389660334,-0.0250121514054587,-0.0253434367477893,0.0389913090124126,0.1563874000276963,0.0841504725128969
-0.1013196642059213,0.0101090713692948,0.0292697176337242,0.0676069860702747,0.2697527472672844,0.0590359545937941
-0.0546285839061498,-0.013873650984885,-0.0192997083067893,0.0632411875082292,0.2524569737315538,-0.0809684444178482
-0.1132435581319472,0.0582382239994775,0.0162551738321781,0.0420546174511484,0.1685231612804195,-0.053196209656891
-0.1280862309047345,0.0405209051659366,-0.0092923352494835,0.0458588704360966,0.1785079035862051,0.0627039477787025
-0.0876802156720363,-0.0393615200519373,0.0324344523251056,0.0412821309034966,0.1654628385931255,-0.0859760276016
-0.0299080521172921,-0.0152578746254981,-0.0138631062582135,0.0387649901231039,0.1554908034026547,0.0858815430128305
-0.0959985360862264,0.024192032402853,-0.0183424763381481,0.0710428420884583,0.2833644122919845,-0.0356130408948395
-0.0837176385066678,0.1016102051240167,0.0035718060098588,0.0492127491401094,0.1968811862492124,0.0085024089809091
-0.1219177153645704,0.0314704708859167,-0.0271606333553791,0.0665772273380113,0.2656732017782858,-0.0526655538121191
-0.0185497023694879,0.0192914572481438,0.0037190420553088,0.0331862714344088,0.1302391283607655,-0.0164756038646903
-0.0954094915225763,0.0940536150213377,0.0113278925418853,0.0476275622546166,0.1906012278421422,0.0345015606928058
-0.0416433535003997,-0.0293124515755089,-0.0133561240509152,0.0430814016857887,0.172590922845689,0.0931870339197681
-0.0544688128765945,-0.0188148538041897,-0.0181295629590749,0.0612349597245045,0.2445089979110353,-0.0858817514104784
-0.1199033619382439,0.0178842505375662,-0.030434925109148,0.0656052992677496,0.2618227612329049,-0.0618138409978049
-0.0061715360312047,-0.0015416744548374,-0.0029740668833255,0.0346264020558134,0.1390951587222471,0.0765400611875798
-0.1327742156807009,-0.0160531443530551,0.0259786583483219,0.0435584597477809,0.1744808607542641,-0.0792108194705691
-0.1235671640659626,0.0774055778290642,-0.0221379287540912,0.0585128641058605,0.2278990547765517,-0.0452089523208866
-0.1170993375403695,0.0930131140707664,-0.0065846126526594,0.0589269362479623,0.2353654126543853,-0.0130867723097851
0.0019495347731933,-0.0004426653215662,-0.0016311883227899,0.026636925202053,0.107443633722235,-0.0192437326477916
-0.0695345604576467,0.0942482046240145,0.0007551652379333,0.0461143468335405,0.184606395313395,0.0010807785941395
-0.1304883546403298,0.0589682072824658,-0.024162383750081,0.0540968810874039,0.2162304161503404,-0.0596839157241124
-0.1283135756591137,0.0534299628717171,-0.0239541288465261,0.0650143434697048,0.2540378147124969,-0.0475223106132302
-0.1246151851367299,0.0597962445912223,-0.0105411186814308,0.0676790903291678,0.2700383992310785,-0.0210873150880505
-0.0985284943476941,0.0958377178323954,0.013583161868155,0.0495749175826428,0.1983159714952158,0.0325713768214497
-0.0270694804616837,0.0181068478016336,-0.0099229607731103,0.0310663481070538,0.1249914647479013,0.028043091137209
-0.1244986301944774,0.0805874452564932,-0.0025401152670383,0.0636174295317308,0.2539475136043004,-0.0061177487330982
-0.016358076022449,0.0195600274421159,-0.0022694650106132,0.0329779000928063,0.1325643680272181,0.0123730638364912
-0.0116807705785016,0.000331265573256,-0.0048237806186079,0.0315765760309533,0.1270128100981174,0.0617765317553752
-0.1009334133774495,0.0104489638735748,-0.0286624729633331,0.0676065937926779,0.2697511932000545,-0.0590381725200956
-0.078509798246147,0.0977278493761609,-0.0049447249621152,0.0474513546384526,0.1899031546303043,-0.015343716448991
-0.1297354512117279,0.0474980424920435,-0.0268844813108444,0.0626954401464836,0.2502949127380545,-0.0537846126680311
-0.1319109699582843,-0.0295372127065472,-0.0185261294245719,0.0540766521802353,0.216150276264752,-0.0880948532742671
-0.1300109363244404,0.0621663438729985,-0.0257381293922662,0.0582856991983735,0.2328250547714479,-0.0539144318309305
-0.0196442238448454,-0.0048788536788106,-0.00984204467386,0.0348802426895409,0.1401007869143687,0.0752754218343752
-0.1319694741080936,-0.030218133294183,0.0194538980722427,0.0544190468442827,0.2175067246865116,0.0880589178113988
0.0019495347731933,-0.0004426653215662,-0.0016311883227899,0.026636925202053,0.107443633722235,-0.0192437326477916
-0.0622025183369007,-0.0334486061814649,0.0236281678080558,0.0410621531102358,0.1645913631823716,-0.0881527994922218
-0.1138612541554569,-0.0411350838887697,-0.0167583897709846,0.054442947159771,0.2176014094133131,-0.0912753176652706
-0.0886721374825825,0.077680447546569,-0.0104045709595084,0.0409436688987446,0.164121969997966,0.0381909515810039
-0.0004663422099714,0.0005044757700572,0.0008333019795827,0.0276112158859866,0.1113034341202158,0.0378916935460459
-0.1271854458468967,0.0664574989083575,0.0162960812449455,0.0646752232745046,0.2581381240418917,0.0318511055369708
-0.1164272393864259,0.0938522317198949,0.0043744891881942,0.0588684208314031,0.235133594951673,0.0075086226358646
-0.0926804994933747,0.0193762731967468,0.0415410548448562,0.0357439109787095,0.1435223399079758,-0.057537992318415
-0.0769274871955006,0.0129241292475999,-0.0195507369935512,0.0705954111734213,0.2815918468221433,-0.0449798576060456
-0.1258015233401466,0.0727675430134031,0.023802725598216,0.0579330473428738,0.231427970929169,0.0468011672815203
-0.1037489353758975,0.0964501063557222,0.0148249939084053,0.0518616743207488,0.2073753053402148,0.0310437973509085
-0.1113450071251933,0.0906656647166699,0.0186586193740367,0.0527947869055754,0.211071972449597,0.0383216182521604
-0.1166025194875086,0.0926275868630994,0.0098261414095759,0.0584343344692751,0.2334138959532847,0.0179208938212802
-0.1283453772111626,0.0646346463133439,0.0262683555483818,0.0560522352110817,0.2239768482462462,0.0544728517173491
-0.0752333892672749,0.016501112002697,0.0170379243791103,0.0715752973925107,0.2854738147817948,0.0365146364128638
-0.0046334444665082,-0.0006494440942268,0.0020472817122936,0.0328643244746645,0.1321144209802703,-0.0700146079755608
-0.0973212613307605,0.0202024912684286,0.0230210479348897,0.0700873098336347,0.2795789262576102,0.043868185961632
-0.0429752378353618,0.0459574321250101,0.0109608266502618,0.0352990436641833,0.1417599305305975,-0.0230083284861074
-0.1304479525778636,-0.0428326654187275,-0.0174126029014587,0.0457877875861659,0.18331268129789,0.088027861027165
-0.0731936165889509,0.0841831019275526,-0.0025293005164712,0.0418170069747017,0.167581831319375,0.0280515376444335
-0.1214209153795268,0.0851616368199051,0.0135133862495422,0.0601622832158263,0.2402594271377781,0.025707521724254
-0.1256275735745519,0.0693623480690504,0.0029136824887245,0.0667296633030931,0.2662770999868923,0.0044966235830598
-0.01795095363283,0.0045621476606655,-0.0012246130499988,0.0741129373929163,0.2955270607432077,-0.0098622939427909
-0.0926804994933747,0.0193762731967468,0.0415410548448562,0.0357439109787095,0.1435223399079758,-0.057537992318415
-0.1160807240626757,0.0476986581262241,0.0023284386843442,0.0708389542240744,0.2825566795762047,0.0038426512589557
-0.1188449396478218,0.0908177442189998,-0.001013166969642,0.0616164554288635,0.240457923023491,-0.002717853141623
-0.1399857901236608,0.0051203947986082,0.0130658894777297,0.0504422820133055,0.20175216731426,0.0763905190911875
0.0047652745152309,-0.0020932144708962,0.0004530201258603,0.0266492363840342,0.1074924063379379,7.242093660998262e-05
-0.125588842012842,0.0760570135023882,-0.0181137658655643,0.0607815137214733,0.2427126027572847,-0.0369354317172367
-0.0530886806073201,-0.0087640217135637,0.0193008687347173,0.065119561166868,0.2598984360330296,0.0752762962541139
-0.1216905174705069,0.0801264932157107,0.0222563110291957,0.0560189077071443,0.2238448162817792,0.0437124939810484
-0.0971312130690425,0.0056905908771023,-0.045054405927658,0.0364531040845872,0.1463319160205793,0.0638695750177051
-0.0881252146011422,-0.0516418820487658,0.0003982241614721,0.0499993270749982,0.1999973341054859,0.0954179976806437
-0.0063656636815592,0.0037446208867896,-0.0009801283013075,0.0296927659307324,0.1195498105083066,-0.0201626219045754
-0.1299234303418452,-0.0228908636340796,0.0246616452932357,0.0564492818966479,0.2255498089449752,0.0858236152914249
-0.0207778887200143,-0.0064110203124531,-0.0076855132356286,0.0634634412992742,0.2533374658529246,-0.0823285644107946
-0.1399940582396996,-0.0032574204480247,0.0041612847708165,0.0485382716190234,0.1890263553149515,-0.0780544905101121
-0.0003723394381012,0.0008735228850267,-0.0032593281939625,0.0276587070787393,0.1114915776873363,-0.0278167108370306
-0.1147881128548464,0.0924401654297568,-0.0140379285439848,0.056545394791699,0.2259305747643418,-0.027592144831582
-0.1177904995790212,0.0404785021523779,0.0195443164557218,0.0704412292135684,0.275244204200016,0.0351529493903062
0.0009714150708576,-0.0002848153033765,0.0004788670339621,0.0258870926537555,0.1044730582912425,0.0098618739818176
-0.0529210063491516,0.0191746629980915,-0.0257432609796524,0.0318386242365034,0.1280509538315554,0.0435441192979382
-0.0771517384441485,0.0984073947245459,-0.0020765610970556,0.0477603123028142,0.1911271373035735,-0.0069494900088304
-0.1347279449532162,0.0412839342992418,0.0266618635505437,0.0545031559921043,0.2178399358395988,0.0660580339888817
-0.0861322412875169,-0.0498427547163518,-0.0004525714321061,0.0500002114336721,0.2000008376265785,-0.0954180590484536
-0.127311274624867,0.0679374622281477,0.0193731039762496,0.062758029173433,0.2505428686665185,0.0378135164399351
-0.0062196108651681,-0.0017757580037069,0.0030715409666299,0.0346264108751839,0.1390951936615215,-0.0765401198552612
-0.1307472199926211,0.0116107043240776,-0.0257984641939401,0.0427382267689192,0.1712313833339676,0.0692453413360238
-0.053506722694343,0.0714107200233174,-0.004008931107819,0.0396200356312216,0.1588781959405776,0.0186896965333599
-0.0845564421547876,0.100834944506928,0.0066600977443158,0.048720228689722,0.1949299917425135,0.0165290635363547
0.0015045727595677,-0.0007219177785166,0.004048652946949,0.0282362366551019,0.1137795487471538,0.0179516876091588
-0.0865631413087597,-0.0200418002009389,-0.0422377735376358,0.0377094302543344,0.1513090427959335,0.0754748920191914
-0.094978122699854,0.1024685269461647,-0.0036176675930619,0.0519669837619503,0.2077925046727792,-0.0083428345961651
-0.1148833911784721,0.0312591396826535,0.0226013213396072,0.0692491334058747,0.2762583631414932,0.0417280286258154
-0.1356236061735201,0.021858025043046,-1.1920754332095385e-05,0.0469170615383151,0.1877864714324079,0.0696592543880397
-0.0905865404992745,0.0935373115070183,-0.0079703088849782,0.0471992857141131,0.1855851776948712,-0.0331491073535638
-0.1027445205218198,0.0998013732355827,0.0115104168653488,0.0530842176180675,0.2122185961397206,0.0220787299760683
-0.044665107276001,0.0554494207862326,-0.0078864945098757,0.036864607326673,0.147962148561817,0.0194623805955411
-0.0045617898068642,0.0026286046194446,0.0019538642372936,0.0284247921371788,0.114526539903657,0.0365136729930294
-0.0108959176737984,0.0005093127264463,0.0043571423739194,0.0315765419948127,0.1270126752587812,-0.0617764375755442
-0.0921815217489885,0.0382073145027893,-0.0377771742641925,0.036143224907024,0.1451042826329179,0.0488466698316676
-0.1389447494320032,-0.0147263987045438,0.0200380645692348,0.0534503787332915,0.213669198964496,0.0831461760793845
-0.0731215773584427,0.094505393821111,-0.0042490605264902,0.0456624432185313,0.1828161105638588,-0.0179995927285552
-0.0245455763378007,-0.0094246029817224,-0.0119625395163893,0.0367588724975668,0.1475432639905136,0.0809684082964469
-0.1266848388110826,0.0562583414028839,0.0194387957453727,0.0659551129945332,0.2632086013975745,0.0366300722170882
-0.0189001246218014,-0.0005760298476173,0.0068532018922269,0.0687327838638047,0.2742127660719078,0.0628147098900743
-0.1232547011686209,0.0751519445511052,-0.0223188400268554,0.0531093605519768,0.2123182036879706,-0.0510197073417993
-0.0880725578426749,-0.0417785205047972,-0.0143206361681222,0.054555581511834,0.218047627491848,-0.0935848728984138
-0.1170435652794588,0.0189396336322768,0.0390499159693717,0.0392571951082423,0.1574407481458961,-0.0639035706993886
-0.0731936165889509,0.0841831019275526,-0.0025293005164712,0.0418170069747017,0.167581831319375,0.0280515376444335
-0.1303650071971987,0.0575351584560067,-0.0256956685334444,0.0605023581482136,0.2416066855905352,-0.0531424810599034
-0.0178684797307025,0.0182959446625516,0.0034206551499664,0.0324317547415923,0.1304007303380428,-0.0165046148174293
-0.0051056274734215,0.0020547235748167,0.0003902674070559,0.0289809890300329,0.1167299983004124,0.0459041128537054
-0.0404737286775471,0.057498493122343,0.0025652605108916,0.0383755479831655,0.1539479692654589,-0.0123534762089422
-0.0838181365486018,-0.0527719835376069,-0.007910719141364,0.0477104332512778,0.1909295338715115,0.0949583013492835
0.0041112465401388,-0.0019196929403926,-0.0011073714122176,0.0267658019155442,0.1079541983804284,-0.0094773795059057
-0.0179098891616916,0.0037193099280769,0.0034510323312133,0.0731899904877125,0.2918706665163453,0.0287427533130696
-0.1147881128548464,0.0924401654297568,-0.0140379285439848,0.056545394791699,0.2259305747643418,-0.027592144831582
-0.1111418968415801,0.0330713368855297,-0.0183709673583507,0.0702406733253256,0.2801864990036353,-0.0346671318543221
0.0068672281622885,-0.0038176625330361,0.000990375643596,0.027970115265977,0.1127252684788584,0.0007518277546202
0.005110890409431,-0.002878110560908,-0.0013973219320178,0.0273393865116974,0.1102265408024759,-0.0092435851521931
-0.1132435581319472,0.0582382239994775,0.0162551738321781,0.0420546174511484,0.1685231612804195,-0.053196209656891
-0.1347279449532162,0.0412839342992418,0.0266618635505437,0.0545031559921043,0.2178399358395988,0.0660580339888817
-0.1172468401878011,0.0687335950062365,0.001798732439056,0.0455473533932565,0.1823601647555651,0.0528997672658994
-0.1219177153645704,0.0314704708859167,-0.0271606333553791,0.0665772273380113,0.2656732017782858,-0.0526655538121191
-0.1287962415352117,0.0642929718791386,-0.0222713463008403,0.0616871707323398,0.2463005004439004,-0.0453976581460867
0.0014848597059956,-0.001388586425404,-0.0016124786343425,0.0299896548337789,0.1178791856915443,-0.0109464125628966
-0.0765476042776453,0.0625799660330584,-0.0216662399470806,0.037352667854368,0.1498956744079538,0.0358213689634923
-0.0192816067543558,0.0007116690007821,0.006206264719367,0.0701494459897262,0.2798250880694451,0.0550099746406077
-0.1097158628152939,0.0390130952413491,0.0050359517335891,0.071865838608081,0.2866248378983871,0.0085517791913783
-0.1193160704568259,0.0416407781727725,0.0189997069537639,0.0690495541758504,0.2754676997345862,0.0342602053496878
-0.1040787632865722,-0.0031398915684156,0.0319307707250118,0.0644490756565698,0.2572422059343893,0.0719391900213741
-0.1204730103569369,0.0074778823900584,0.0324812978506088,0.0641897299532829,0.2562147685737856,0.0689341462089474
-0.1101175179355406,0.0393804213030317,-0.0046028736978769,0.07183535537471,0.2865040739434019,-0.0090047407918141
-0.0021612159424372,0.0005758717389696,0.0002003778354264,0.0298505969795093,0.1201750821597025,-0.055010021517139
-0.0530818715730273,-0.0364112799555978,-4.562246613204479e-05,0.0500001193644177,0.2000004728802552,-0.097380509147988
-0.0770404047501251,0.0919655498109025,-0.0039952374063432,0.0447769293678206,0.1793080130630273,-0.0254089853593969
-0.0936958329752136,0.0304959370948045,0.0051754261367022,0.0726632909805208,0.2897840664892698,0.0092684664305189
0.0024466602385658,-0.0009440238845468,0.0038913777098059,0.027663224604496,0.1115094745511787,0.0182280426444731
-0.0825566164287018,-0.0084973128187409,-0.0278938747942447,0.064815271597096,0.2586929467248843,-0.0737579370723344
-0.1214285398100951,0.086439481544433,0.0090752784162759,0.0609180015663072,0.2432533200673205,0.0171634645595082
-0.1087231970648586,0.09034880695666,0.0174964889883995,0.0508848556029307,0.2035054897523586,0.0400410464060318
0.0025230283740185,-0.0009119123440167,0.0012871858198195,0.0262854401268202,0.106051172257048,0.0096987834749062
-0.1376282923341058,-0.0291029456634996,0.0089901685714721,0.0470801074172726,0.1884324024249413,-0.0852625485863377
-0.0848448827205704,-0.0155444465081939,-0.0279575772583484,0.0629744829589751,0.251400383185909,-0.0793363004263125
-0.0035496105152728,0.0001221715479237,-0.0012260903604328,0.0312672374696391,0.1257873184437675,0.0628146865817617
-0.007480784840205,0.0074127969804547,0.0003060017479583,0.031030059181476,0.1248477006621951,-0.0137746803862495
-0.0872476554420829,-0.0359503366251535,-0.0192937180399894,0.05677866864123,0.2268547245197547,-0.0913097067253641
-0.1160702853332127,-0.0476716880343943,0.0103982500731945,0.0522315061040486,0.2088404500736153,0.0926152486229216
-0.0737466963387728,0.0213825881354884,0.0089284367859363,0.0729023636249619,0.290731189050716,0.0186900316240439
-0.1040787632865722,-0.0031398915684156,0.0319307707250118,0.0644490756565698,0.2572422059343893,0.0719391900213741
-0.136132290828907,0.0376805317758341,-0.0270941182971,0.0552562677821528,0.2208235024844293,-0.06757094568965
-0.1310514708282331,0.0174233212968701,-0.0319767892360687,0.0608541553171186,0.243000383462166,-0.0702917607160888
-0.0469630567237184,-0.0347244839602972,-0.0101585509255528,0.0453501244451851,0.1815788123472819,0.0955091145080335
-0.1351344059379591,0.0319271765110206,-0.004151695407927,0.0477971396533089,0.1912730344412963,-0.0684866176072007
-0.1226940938268346,0.0580552703171609,-0.0062397811561822,0.0687863376369841,0.2744249274714161,-0.0126164652613829
-0.1353653091156982,-0.0051402123992156,-0.02810232155025,0.0569856882708389,0.2276748641987345,-0.0802444929906272
-0.1107559670642402,0.0360059656239019,0.0144325401633977,0.0710285200676784,0.2833076734332252,0.0255313801987534
-0.0781545079691686,-0.0298313852864007,0.0345029793679714,0.0392617345649177,0.1574587318924016,-0.0820707203207841
-0.1271471813681486,0.0692321913317489,0.0223382301628589,0.0603174954934492,0.2408743241298356,0.0436512994820464
-0.0098769994064082,-0.0051489610448019,-0.004477446898818,0.03857639104868,0.1547436395484535,0.0873241017627752
-0.1113557205150131,0.0237143059371988,-0.0260081049054861,0.0695462342230998,0.2724316461488283,-0.0504310613053062
-0.0870699352746392,0.0157686249708022,-0.0421859808266162,0.0349426347084701,0.1403479623656638,0.0565274156485092
-0.0243783079849451,0.0289410891114958,0.004379210062325,0.0339934181843729,0.1365874970570063,-0.0149958658359152
-0.0188381531217302,0.0079674374644899,0.0041358601301908,0.0297396462009766,0.1197355338131992,-0.0348755148150289
-0.1111596602584842,0.0331591432475295,0.0187951438128948,0.0703676885357815,0.2806896890350621,0.0338007038729462
-0.1171325754038502,0.0478264065556312,0.0105752032250165,0.0713936051121445,0.2789951323143733,0.0187643710024054
-0.0186596251749577,0.0048629158143688,-5.516466626431793e-05,0.0742296406156422,0.2959893982703453,-4.97101736571335e-07
-0.0181294132200223,0.0019079870059722,0.0053304065950214,0.0713720387544522,0.2846685748415914,0.0466755952968843
-0.1158613441185785,-0.0407156627088501,0.0179154388606548,0.0544427600975169,0.2176006683378059,0.0912753649492881
-0.0219174034611336,0.0128649166300712,0.0063514523208141,0.0304297518957705,0.1224694922501822,-0.0290012473589293
-0.0447411555485218,-0.0025580882341335,0.024140166118741,0.0338939855926671,0.1361935797555611,-0.0658023404771308
-0.1296752269815227,0.0382444386577395,0.0292514413595199,0.0629117039623621,0.2511516746637937,0.0578294268479643
0.0041112465401388,-0.0019196929403926,-0.0011073714122176,0.0267658019155442,0.1079541983804284,-0.0094773795059057
-0.021390258466405,-0.0134087602524422,0.0035508784931153,0.0547276414426507,0.2187292690187499,0.097113364829853
-0.0946430097616376,0.1004338837735911,0.010609227232635,0.0505019936005465,0.201988723828653,0.0229928743429187
-0.1106078048359669,-0.0265611538553396,-0.0274676885455846,0.0587159972214624,0.2345297456898333,-0.0859792965135913
-0.084705109727741,0.0430613435959147,0.0326249040663242,0.03728700392189,0.144034542317984,-0.0458294103003973
-0.1181100194924792,-0.0062478177902994,0.0417315065860748,0.0396419471696867,0.1589650018253951,-0.0730063988963878
-0.1202338087842067,0.0076829641206155,-0.0322688743472099,0.0639781759472189,0.2553766652743642,-0.0694025943534108
-0.0737670948056647,0.0223065591512946,-0.004487173166126,0.0732367699719139,0.292055990542034,-0.0095034496684381
-0.1201302558724248,0.0436308986666575,-0.0231446512043476,0.0419647453251546,0.1681671192147421,0.0583430487179534
-0.1251934111131616,0.0783468241233473,0.0019979001954197,0.0643757695699423,0.256951792747642,0.0028098668635933
-0.1002239302992128,0.0082830222074769,0.0436759516596794,0.0367721603777143,0.1475959059442211,-0.0640054332499462
-0.1388284931336022,0.0214257182449766,-0.0174082592129707,0.0512840009082404,0.2050867644516778,-0.0731879791069949
-0.0711027815530405,-0.0443653850740854,-0.0220328383147716,0.0432206722352111,0.1731426642622418,0.091308827951706
-0.0307782152375256,0.0461094868618982,-0.0011492574121803,0.0374396923770171,0.1502404352608433,0.0032675742325686
-0.0890057086173164,0.1024088108515351,0.0010902930516749,0.0507622964863039,0.2030199532128709,0.0016880998984661
-0.1417267859287962,-0.0038852665566731,-0.0121132899075746,0.0508230159187085,0.203260502458825,-0.07943905618534
-0.0890057086173164,0.1024088108515351,0.0010902930516749,0.0507622964863039,0.2030199532128709,0.0016880998984661
-0.0454786302994726,-0.0160502748345359,0.0233494229614734,0.0370251383527809,0.1485981165831451,-0.0793350029672614
-0.1244240845285886,0.0782194224564103,-0.0064841634593904,0.0651242253256712,0.2549895863602703,-0.014263740110636
-0.1170942051726648,-0.0322509173847398,0.0347569957375526,0.0417603514571715,0.1673573818889157,-0.0831106402979942
-0.0016891467137284,0.0013715916974089,-0.0019876998849213,0.027981009388572,0.1127684271987569,-0.0372650917868847
-0.0811686489174743,-0.0020316957441832,-0.0275645852088928,0.0665132210567423,0.2654196311817592,-0.067469805956001
-0.0947578684890251,0.0268708249188403,-0.013992597348988,0.0717958807435871,0.2863476892017318,-0.0270136672603545
-0.1311704395898901,0.0364231653722479,-0.0299294274300336,0.0616384025515551,0.2461072978949018,-0.0614096651993229
-0.0042770955181373,0.002469124546176,-0.0022322223521769,0.0284247821786334,0.1145265004513681,-0.0365134238453369
-0.0478050178441082,0.0131965378741461,-0.0031343093141913,0.0737146794742788,0.2939493015608561,-0.0096991829089942
-0.050534427369956,0.0036281758878872,0.015937115997076,0.0698167494786861,0.2785070603525683,0.0541007543718996
-0.0527393389660334,-0.0250121514054587,-0.0253434367477893,0.0389913090124126,0.1563874000276963,0.0841504725128969
-0.0941097198667887,0.1011646892382306,-0.0081647969782352,0.0511740124582317,0.2046510285156604,-0.0176241076023571
-0.1244986301944774,0.0805874452564932,-0.0025401152670383,0.0636174295317308,0.2539475136043004,-0.0061177487330982
-0.022477749799796,0.0009568095459877,-0.0107408761978149,0.0319477823045303,0.1284834000833373,0.0605307459637115
-0.1329603004642059,0.0428590855780242,0.0294722355902194,0.0594856461328864,0.237578826650585,0.061136596475424
-0.0935049682497106,0.0304351846709345,-0.0048702857457101,0.0726632785690759,0.2897840173194476,-0.0092685697797708
-0.1399857901236608,0.0051203947986082,0.0130658894777297,0.0504422820133055,0.20175216731426,0.0763905190911875
-0.0538606235678364,-0.0245008515372631,0.024683803319931,0.0389905614722922,0.1563844385340663,-0.0841488793829972
